"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"04/26/2024","15:54:30","7","sarah","183849860","Probe C","46.827","min","10.592","ppm (mg/L)","Humid","24.478","deg","78216","µV","10.653","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340679.07","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:30","3","sarah","95001841","Probe A","46.827","min","12.192","ppm (mg/L)","Humid","24.418","deg","128361","µV","10.914","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279802.53","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:30","1","sarah","73702688","Channel 1","46.827","min","10.894","ppm (mg/L)","Humid","25.629","deg","55537","µV","10.778","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299844.75","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:30","4","sarah","127773507","Channel 4","46.827","min","9.517","ppm (mg/L)","Humid","26.258","deg","59760","µV","10.640","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370897.99","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:30","5","sarah","63646936","Probe B","46.827","min","8.983","ppm (mg/L)","Humid","24.738","deg","83779","µV","10.790","°C","1012.000","hPa","33.0","pmil","0","55.225","deg","22.657","°C","100.000","%a.s.","23.419","deg","20.814","°C","1023.000","hPa","0.824","-0.0144","0.00035","0.00013","0","10.35","Humid","24.05","0","7.09","304310.51","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-037","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:40","3","sarah","95001841","Probe A","46.994","min","12.202","ppm (mg/L)","Humid","24.413","deg","128350","µV","10.901","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279855.11","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:40","5","sarah","63646936","Probe B","46.994","min","8.984","ppm (mg/L)","Humid","24.739","deg","83789","µV","10.783","°C","1012.000","hPa","33.0","pmil","0","55.225","deg","22.657","°C","100.000","%a.s.","23.419","deg","20.814","°C","1023.000","hPa","0.824","-0.0144","0.00035","0.00013","0","10.35","Humid","24.05","0","7.09","304321.13","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-037","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:40","2","sarah","198790166","Channel 2","46.994","min","11.596","ppm (mg/L)","Humid","25.355","deg","82990","µV","10.895","°C","1012.000","hPa","33.0","pmil","0","54.503","deg","22.132","°C","100.000","%a.s.","26.471","deg","20.510","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","25.42","0","5.11","342034.11","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-112","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:40","4","sarah","127773507","Channel 4","46.994","min","9.525","ppm (mg/L)","Humid","26.257","deg","59776","µV","10.621","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370945.28","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:40","1","sarah","73702688","Channel 1","46.994","min","10.898","ppm (mg/L)","Humid","25.626","deg","55539","µV","10.776","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299835.82","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:40","7","sarah","183849860","Probe C","46.994","min","10.587","ppm (mg/L)","Humid","24.479","deg","78213","µV","10.663","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340672.36","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:50","1","sarah","73702688","Channel 1","47.160","min","10.911","ppm (mg/L)","Humid","25.625","deg","55516","µV","10.747","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299834.86","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:50","2","sarah","198790166","Channel 2","47.160","min","11.597","ppm (mg/L)","Humid","25.358","deg","82970","µV","10.885","°C","1012.000","hPa","33.0","pmil","0","54.503","deg","22.132","°C","100.000","%a.s.","26.471","deg","20.510","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","25.42","0","5.11","341974.66","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-112","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:54:50","7","sarah","183849860","Probe C","47.160","min","10.591","ppm (mg/L)","Humid","24.476","deg","78204","µV","10.661","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340677.55","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:50","5","sarah","63646936","Probe B","47.160","min","8.983","ppm (mg/L)","Humid","24.742","deg","83783","µV","10.781","°C","1012.000","hPa","33.0","pmil","0","55.225","deg","22.657","°C","100.000","%a.s.","23.419","deg","20.814","°C","1023.000","hPa","0.824","-0.0144","0.00035","0.00013","0","10.35","Humid","24.05","0","7.09","304326.37","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-037","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:50","3","sarah","95001841","Probe A","47.160","min","12.209","ppm (mg/L)","Humid","24.409","deg","128314","µV","10.894","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279759.84","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:54:50","4","sarah","127773507","Channel 4","47.161","min","9.517","ppm (mg/L)","Humid","26.262","deg","59774","µV","10.631","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370929.47","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:00","4","sarah","127773507","Channel 4","47.328","min","9.526","ppm (mg/L)","Humid","26.256","deg","59774","µV","10.619","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370953.29","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:00","1","sarah","73702688","Channel 1","47.328","min","10.920","ppm (mg/L)","Humid","25.611","deg","55505","µV","10.756","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299850.94","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:00","7","sarah","183849860","Probe C","47.328","min","10.594","ppm (mg/L)","Humid","24.474","deg","78198","µV","10.658","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340672.26","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:00","2","sarah","198790166","Channel 2","47.328","min","11.606","ppm (mg/L)","Humid","25.350","deg","82960","µV","10.883","°C","1012.000","hPa","33.0","pmil","0","54.503","deg","22.132","°C","100.000","%a.s.","26.471","deg","20.510","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","25.42","0","5.11","341979.28","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-112","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:00","5","sarah","63646936","Probe B","47.328","min","8.982","ppm (mg/L)","Humid","24.743","deg","83805","µV","10.782","°C","1012.000","hPa","33.0","pmil","0","55.225","deg","22.657","°C","100.000","%a.s.","23.419","deg","20.814","°C","1023.000","hPa","0.824","-0.0144","0.00035","0.00013","0","10.35","Humid","24.05","0","7.09","304321.61","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-037","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:00","3","sarah","95001841","Probe A","47.328","min","12.216","ppm (mg/L)","Humid","24.413","deg","128355","µV","10.869","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279819.56","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:10","1","sarah","73702688","Channel 1","47.494","min","10.919","ppm (mg/L)","Humid","25.612","deg","55483","µV","10.756","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299799.53","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:10","4","sarah","127773507","Channel 4","47.494","min","9.521","ppm (mg/L)","Humid","26.252","deg","59790","µV","10.644","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370970.55","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:10","3","sarah","95001841","Probe A","47.494","min","12.223","ppm (mg/L)","Humid","24.404","deg","128332","µV","10.875","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279795.13","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:10","7","sarah","183849860","Probe C","47.494","min","10.592","ppm (mg/L)","Humid","24.473","deg","78175","µV","10.666","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340616.38","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:10","5","sarah","63646936","Probe B","47.494","min","8.984","ppm (mg/L)","Humid","24.738","deg","83770","µV","10.787","°C","1012.000","hPa","33.0","pmil","0","55.225","deg","22.657","°C","100.000","%a.s.","23.419","deg","20.814","°C","1023.000","hPa","0.824","-0.0144","0.00035","0.00013","0","10.35","Humid","24.05","0","7.09","304352.26","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-037","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:10","2","sarah","198790166","Channel 2","47.494","min","11.619","ppm (mg/L)","Humid","25.342","deg","82937","µV","10.870","°C","1012.000","hPa","33.0","pmil","0","54.503","deg","22.132","°C","100.000","%a.s.","26.471","deg","20.510","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","25.42","0","5.11","341935.85","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-112","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:20","5","sarah","63646936","Probe B","47.661","min","8.982","ppm (mg/L)","Humid","24.751","deg","83837","µV","10.760","°C","1012.000","hPa","33.0","pmil","0","55.225","deg","22.657","°C","100.000","%a.s.","23.419","deg","20.814","°C","1023.000","hPa","0.824","-0.0144","0.00035","0.00013","0","10.35","Humid","24.05","0","7.09","304345.00","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-037","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:20","2","sarah","198790166","Channel 2","47.661","min","11.613","ppm (mg/L)","Humid","25.346","deg","82933","µV","10.874","°C","1012.000","hPa","33.0","pmil","0","54.503","deg","22.132","°C","100.000","%a.s.","26.471","deg","20.510","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","25.42","0","5.11","342013.10","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-112","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:20","1","sarah","73702688","Channel 1","47.661","min","10.926","ppm (mg/L)","Humid","25.600","deg","55475","µV","10.766","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299808.99","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:20","3","sarah","95001841","Probe A","47.661","min","12.213","ppm (mg/L)","Humid","24.405","deg","128376","µV","10.896","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279826.62","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:20","7","sarah","183849860","Probe C","47.661","min","10.595","ppm (mg/L)","Humid","24.472","deg","78169","µV","10.659","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340665.13","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:20","4","sarah","127773507","Channel 4","47.661","min","9.530","ppm (mg/L)","Humid","26.250","deg","59770","µV","10.624","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370873.34","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:30","2","sarah","198790166","Channel 2","47.827","min","11.629","ppm (mg/L)","Humid","25.334","deg","82904","µV","10.865","°C","1012.000","hPa","33.0","pmil","0","54.503","deg","22.132","°C","100.000","%a.s.","26.471","deg","20.510","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","25.42","0","5.11","342041.65","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-112","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:30","3","sarah","95001841","Probe A","47.827","min","12.208","ppm (mg/L)","Humid","24.403","deg","128322","µV","10.911","°C","1013.000","hPa","33.0","pmil","0","55.318","deg","22.255","°C","100.000","%a.s.","26.452","deg","20.686","°C","1024.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.56","0","5.10","279838.47","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-029","4/22/2024 10:44:12 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:30","7","sarah","183849860","Probe C","47.827","min","10.605","ppm (mg/L)","Humid","24.468","deg","78160","µV","10.640","°C","1012.000","hPa","33.0","pmil","0","55.324","deg","20.000","°C","100.000","%a.s.","24.979","deg","20.000","°C","1023.000","hPa","0.824","-0.0144","0.00035","-0.00013","0","10.35","Humid","26.67","0","7.35","340705.16","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","230802-028","4/22/2024 11:13:54 AM","0000-00","0","no battery","V"
"04/26/2024","15:55:30","1","sarah","73702688","Channel 1","47.827","min","10.924","ppm (mg/L)","Humid","25.602","deg","55472","µV","10.765","°C","1012.000","hPa","33.0","pmil","0","53.535","deg","22.026","°C","100.000","%a.s.","25.898","deg","20.706","°C","1024.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.04","0","5.04","299820.73","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","180509-006","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
"04/26/2024","15:55:30","4","sarah","127773507","Channel 4","47.827","min","9.528","ppm (mg/L)","Humid","26.251","deg","59767","µV","10.627","°C","1012.000","hPa","33.0","pmil","0","54.159","deg","22.176","°C","100.000","%a.s.","25.109","deg","20.198","°C","1024.000","hPa","0.816","-0.01366","0.000406","-0.00011","0","10.21","Humid","23.57","0","5.89","370960.29","SABD0000000005","AAV1.0.0.11","3.0.3.1703","PSt7-10","181130-113","4/22/2024 10:44:12 AM","1443-01","0","no battery","V"
